"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"IDA blend","IDB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.0135497855802668","0.0196816131821747","0.0134043576355794","0.0133810931966928","0.00688082611491588","-0.00372175686270627","0.0208284432071187","0.0169190614407993","0.0203818495767596","0.0212737756104561","0.0748799626299765","0.0498204179049324","0.748343875509744","0.261161040052834","0.296199060984722","0.187586706639271","0.423735683584099","0.206540192030464","0.0615755012013099","0.376650188605436","0.00578544518672022","-0.0908529582938558","-0.231928303096953","-0.0302101625060288","-0.0664024502573657","-0.0202559453862593","0.0602570248137557","0.140630879634591","0.101642450305016","0.126296762992318","0.191349909930655","0.185593379307734","0.270947806134003","0.326906412676699","0.213103582338873","0.236226852518716","0.317652562290896","0.314932983595966","0.233692531478432","0.300815689585034","0.224021008259402","0.26800063573155","0.0395692546263909","",
"Indonesia","IDN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.00827787874629778","-0.00116934127337373","-0.00332747515407758","0.00246754306725219","0.0212129818749943","0.0386917536061823","-0.0137578983114208","-0.0065850456772518","0.030842166295909","0.0338798477821236","-0.0103635996039469","0.0111471252608263","0.557695006820337","0.225306901112817","0.344277584331734","0.298319867370451","0.26388742845984","0.0825032798052815","0.0460995834595427","0.0514280750684985","0","0","0","0","1.32691226525771","1.07217085213535","0.747661388249505","1.08166796687898","1.15629148317163","0.416828151323883","0.55432507569123","1.0119659666428","0.815426297046361","1.21768693403894","1.16607114059182","1.05414474259335","-1.24417683325694","0.197738766296454","0.61398657020084","0.398723904728516","",
"IDA only","IDX","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0.0191168508306962","-0.00140508175483513","0.0164009183389533","0.0224462343002184","0.00452536986275364","0.000858729970714453","0.00429432694058458","-0.00016609662842111","0.0179853846916474","0.00519548059150642","-0.0224567227332529","-0.0668671573419094","-0.114250440460138","0.011977583147638","-0.0873858990226737","-0.165869817184788","-0.0299165600340749","0.00234250237234513","0.0525153599605478","-0.130771944733921","-0.0123940006096576","0.315417364440497","-0.0705727543760568","0.0966698266380517","0.0990441435421678","0.116938661459886","0.183108854376742","0.208551970031327","0.116629913957464","0.174238733525607","0.0585930538982043","0.520066633679265","0.342206839301464","0.416955584398473","0.423903921242999","0.117841433124939","0.263726944723015","0.274732302918949","0.193459322037309","0.102466955040559","0.36106613106184","",
"Isle of Man","IMN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0.00214678255289058","0.00103364189077093","0.000498218506730938","0.00229082191891467","0.00188538522474072","0.00129025666466729","-0.000401629016860475","0.00179189899892072","0.00370883619837965","0.00337789503142841","0.00186928101406722","-0.0040724851731805","0.00832730672313301","0.000125544416320458","0.0252335667117177","0.0325270467497604","0.0609128278983209","0.0271526198707632","0.0112953270676983","0.0172959733957345","0.108782767313431","0.217149393387037","0.244897684760387","0.203693878690632","0.259051931309042","0.321893491360046","1.49286739751","1.39932735975241","1.60618885689524","1.19947421141301","0.952969273361073","0.691587822954213","0.467994117573546","0.0950572398365903","0.573111845183108","0.357212357760032","0.219944964798207","0.418061661134527","0.420829153192142","0.458035041226336","",
"Not classified","INX","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.318617511651048","1.98353034187951","3.85204814163533","0.737134320379056","0.387472677204806","0.382933050184168","0.419220554404552","0.763941381338644","1.18583194439679","0.959358138714929","0.917351439483195","4.33466642027829","6.18988164580038","4.63552446165987","3.72499982257914","8.6169396621111","3.37794620666921","9.32003990542376","43.3931571383655","18.4857761946303","20.7188402385788","21.1607346364591","23.0687144286796","7.57287098177506","-0.641362001763941","14.1944468561408","20.7760901763802","35.0655500117766","65.052071696275","31.1777511102615","0.880233845461495","24.773899529105","-37.0666703250125","",
"Iran, Islamic Rep.","IRN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0448638215511206","","","-0.207918836865616","0.0129465629570943","0.00233978232308007","0.0657171229883797","0.0703428620729709","0.0574789392151524","0.170228053038581","0.0100308684119037","0.0394077021434782","0.0118178996239729","-0.212124476440876","0.0550258421552972","0.183069147912517","0.0557437501618072","0.102483525428378","0.0490260165147305","0.022951412737063","0.0490863315356943","0.0443601186479797","0.226432027816763","0.0411051088372131","0.00079549413599382","0.031092489914334","0.0249082350105444","0.0170089258467842","0.016432090227485","","",
"Iraq","IRQ","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.177560193552121","0.468220179452987","0.00889238576047214","0.0255292646784437","0.0643914109134148","0.0902055555555556","0.197336405529954","0.224969166535433","0.0967831140350877","0.102919956136589","0.0832119345608108","0.173988890682017","0.0398008830631684","0.0840216169255251","0.0829581127148431","",
"Iceland","ISL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.0525575545512344","0.0126613962026549","0.0179861557303047","0.144338343670716","-0.235805782315381","-0.119086183982994","0.39683628531797","0.230123452126201","0.417820681983654","0.34887069891017","0.855675306309608","0.744937785699651","0.885457181420021","1.38566233891919","4.16004196936534","4.04722695627755","3.681856762271","3.35812904781208","18.660687754369","42.0491375226434","32.2393032401818","47.4861317639932","-21.1066112447025","17.2594027109301","-18.2090486357215","0.158669451732588","-21.7665849791771","3.28759131024199","0.120253486554855","2.5911602905945","-8.77863588662524","-29.2516360908209","-0.589497483216417","1.22122781767225","",
"Israel","ISR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.127238454288407","0.0593912397921307","0","0","0","-0.0129757785467128","0.0393797686438592","0.0344174840819136","0.0414157936867017","0.00463194560243084","-0.0123717342260389","0.442567151937667","0.678011994502152","0.321146703211159","0.0823588402076816","0.347452918768372","0.371165802645709","0.406994729962446","0.292794561401154","0.218467692900853","0.336726806486381","0.48824596007494","0.763798720527885","0.807071487762716","0.855917381145325","0.817055899006028","0.741027974789092","0.804498165898609","0.969785553750573","0.708042977185242","2.52019292586839","0.525634181615872","0.809749833354527","1.64272350614028","3.35177596344987","2.06645795710787","10.0223770512005","4.8080794641826","3.33596839306731","0.844033083883089","3.39467811235236","2.83051159087546","0.884827241239425","1.31842898243476","1.46192098177985","3.6584122664346","4.57073918146482","2.15819574540502","1.64241701719723","2.17847506632612","",
"Italy","ITA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.100744901932934","0.32574942901978","0.152101741031404","0.157785472454028","0.101791727338028","0.150772689829317","0.0711673927682634","0.217625638394993","0.0504755790880975","0.136802808757385","0.15490086975884","0.324509432211318","0.224899282063572","0.456733475069814","0.429566670388619","0.384918822231978","0.383046875931123","0.259026090323629","0.526224673416865","0.230520730370284","0.63034777030686","0.61085431935316","0.324861163715809","0.678609285822154","0.477323541257913","0.596038314505217","0.663427408818486","0.837596850600477","0.980664889017198","0.0209630007163372","0.567570354338187","1.4026824523111","0.905369165574741","0.136227143888333","0.793746531270331","2.81540500774702","3.02686947014968","5.42884380599108","2.82233146785593","0.838299871030843","1.43990750176864","2.26321525433737","0.325658654609013","0.946879158230275","0.9483552983136","0.857352879073616","0.749756012384085","0.602211376648296","1.9104964821557","1.63000075364161","",
"Jamaica","JAM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.0711857228075963","-0.0649407361197754","","-0.104936333507762","0.294724898110411","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.805709814181052","0.933381332509229","1.35942956673789","1.13411458717083","0.0369062598737272","0.31656990326544","0.614820846905538","0.107461692877246","0.39939658500741","0.518551394596838","0.284908121904782","0.561191772497594","0.376581258301368","0.838791792620889","0.174168714688667","0.501873532864185","0.382009071795765","0.471938528954938","0.115812631150418","0.0445478711301884","0.123478918360513","0.201320101146666","0.607050139251235","0.524233168908307","0.427981272018318","0.241145835019153","1.91878381990042","0.231870797145945","0.080633937986077","2.70986097472929","",
"Jordan","JOR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","0.213042378520745","0.580509381886553","0.285203127617904","0.458832788143628","0.158654183977125","0","0","0","0.078243683584401","-0.159278211647659","0.0727837608940887","0.0972873567832253","0.0539561504476661","-0.0149836615022398","0.0616745931876714","0.0171625595151639","-0.00176427443696773","0.395766023771425","-0.75680521148882","0.314901529723138","-0.0639984121873118","-0.946058846178657","-0.37097689763813","-0.405756444950334","-0.624973700719883","0.135662630282543","0.0259594921431005","0.0553852056630958","0.101693091616523","0.351993232862619","0.144245770236888","-0.0359676227759991","0.159442799574295","1.29630571805158","-0.917064817054652","0.281088895967611","0.0565731105310441","0.295031101437895","0.104853355501224","0.104474036661507","0.0171055558221657","0.0454734006753596","0.226283891106183","0.0025550445343561","0.00812040475334029","0.0159861976347131","-0.0177154892427612","0.0971609505010815","",
"Japan","JPN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.166973028528996","0.149905180313749","0.227336116193843","0.440656413739963","0.419493523248672","0.33803611576028","0.33966727268775","0.228025107254892","0.233915896231679","0.27468878758484","0.215761739031209","0.401480264419205","0.40016993934504","0.290511659480285","0.45244865961584","0.46037253944618","0.692773838661525","0.793606237973666","1.15363611886011","1.51399330544006","1.62074242159315","0.882661512051491","0.442698619281636","0.31236126184324","0.369283580441083","0.415302793899502","0.546215575912096","0.543344138399542","0.491135629718042","0.531816070241943","0.921274923000361","0.828628350540888","0.75093266409524","0.775241252741347","0.843457479884781","1.08644694859201","1.28361224556934","1.6165097057648","2.25577011441417","1.40836794863728","1.3974586442746","1.89745781202455","1.89631325936988","3.01964984845986","2.84356041386043","3.15333815534521","3.62842061920269","3.57006528801778","3.23118471146978","4.95019267962275","",
"Kazakhstan","KAZ","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000188227860152734","0.00147244271575106","4.75390058941916E-06","0.00631599878598864","0.0365932242845534","0.0213386226122927","0.504918638561807","-0.197655010627691","1.7237062614549","0.875307091272757","0.415069371486952","0.747478036756941","1.1379318105211","3.75996849339283","2.77585495081493","3.63596906636806","2.56058545124234","2.68792010431078","0.861680959224892","0.835429560323681","1.18941138355438","1.79858166770746","2.53104835126715","0.573422422162313","-2.58686160789547","-1.12965930108982","",
"Kenya","KEN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0.041781565972903","0.123830489818875","0.0591429646754011","0.0439082220583256","0.0944124967818132","0.0148395468432741","0.0854618163056271","0.149470873108965","0.242486072755569","0.110933567600995","0.0882834911855381","0.0681081762162844","0.385800704201434","0.026300921112208","0.0164315295230839","-0.00516369590319999","0.00245354247856891","-0.00115703239299752","0.0484750870994565","0.0134916249152813","0.125522126304475","0.0229056032099732","0.0453893095341377","0.086025263978415","0.190463884161209","7.870695737969E-05","7.70059624336296E-05","0.0564040873197994","0.0139240468465756","0.0274371582293576","0.05169859319019","0.0927675148427264","0.112751284475796","0.121928148999156","0.124221062254971","0.00394466945328166","0.20496198457817","0.472840064010291","0.360476491180164","0.122247241055891","0.378064879255276","0.227500712666605","0.324939982986749","0.187271980259425","0.21355850336104","",
